# X, Y
10.679999999999996,3.4800000000000013
10.679999999999996,3.6800000000000015
10.679999999999996,3.8800000000000017
10.679999999999996,4.080000000000002
10.679999999999996,4.280000000000002
10.679999999999996,4.480000000000002
10.679999999999996,4.680000000000002
10.679999999999996,4.880000000000003
10.679999999999996,5.080000000000003
10.679999999999996,5.280000000000003
10.679999999999996,5.480000000000003
10.679999999999996,5.680000000000003
10.679999999999996,5.8800000000000034
10.679999999999996,6.080000000000004
10.679999999999996,6.280000000000004
10.679999999999996,6.480000000000004
10.679999999999996,6.680000000000004
10.679999999999996,6.880000000000004
10.679999999999996,7.0800000000000045
10.679999999999996,7.280000000000005
10.679999999999996,7.480000000000005
10.679999999999996,7.680000000000005
10.679999999999996,7.880000000000005
10.679999999999996,8.080000000000005
10.679999999999996,8.280000000000005
10.679999999999996,8.480000000000004
10.679999999999996,8.680000000000003
10.679999999999996,8.880000000000003
10.679999999999996,9.080000000000002
10.679999999999996,9.280000000000001
10.679999999999996,9.48
10.679999999999996,9.68
10.679999999999996,9.879999999999999
10.679999999999996,10.079999999999998
10.679999999999996,10.279999999999998
10.679999999999996,10.479999999999997
10.879999999999995,-0.52
10.879999999999995,-0.32
10.879999999999995,-0.12
10.879999999999995,0.08000000000000002
10.879999999999995,0.28
10.879999999999995,0.48000000000000004
10.879999999999995,0.68
10.879999999999995,0.8800000000000001
10.879999999999995,1.08
10.879999999999995,1.28
10.879999999999995,1.48
10.879999999999995,1.68
10.879999999999995,1.88
10.879999999999995,2.08
10.879999999999995,2.2800000000000002
10.879999999999995,2.4800000000000004
10.879999999999995,2.6800000000000006
10.879999999999995,2.880000000000001
10.879999999999995,3.080000000000001
10.879999999999995,3.280000000000001
10.879999999999995,3.4800000000000013
10.879999999999995,3.6800000000000015
10.879999999999995,3.8800000000000017
10.879999999999995,4.080000000000002
10.879999999999995,4.280000000000002
10.879999999999995,4.480000000000002
10.879999999999995,4.680000000000002
10.879999999999995,4.880000000000003
10.879999999999995,5.080000000000003
10.879999999999995,5.280000000000003
10.879999999999995,5.480000000000003
10.879999999999995,5.680000000000003
10.879999999999995,5.8800000000000034
10.879999999999995,6.080000000000004
10.879999999999995,6.280000000000004
10.879999999999995,6.480000000000004
10.879999999999995,6.680000000000004
10.879999999999995,6.880000000000004
10.879999999999995,7.0800000000000045
10.879999999999995,7.280000000000005
10.879999999999995,7.480000000000005
10.879999999999995,7.680000000000005
10.879999999999995,7.880000000000005
10.879999999999995,8.080000000000005
10.879999999999995,8.280000000000005
10.879999999999995,8.480000000000004
10.879999999999995,8.680000000000003
10.879999999999995,8.880000000000003
10.879999999999995,9.080000000000002
10.879999999999995,9.280000000000001
10.879999999999995,9.48
10.879999999999995,9.68
10.879999999999995,9.879999999999999
10.879999999999995,10.079999999999998
10.879999999999995,10.279999999999998
10.879999999999995,10.479999999999997
11.079999999999995,-0.52
11.079999999999995,-0.32
11.079999999999995,-0.12
11.079999999999995,0.08000000000000002
11.079999999999995,0.28
11.079999999999995,0.48000000000000004
11.079999999999995,0.68
11.079999999999995,0.8800000000000001
11.079999999999995,1.08
11.079999999999995,1.28
11.079999999999995,1.48
11.079999999999995,1.68
11.079999999999995,1.88
11.079999999999995,2.08
11.079999999999995,2.2800000000000002
11.079999999999995,2.4800000000000004
11.079999999999995,2.6800000000000006
11.079999999999995,2.880000000000001
11.079999999999995,3.080000000000001
11.079999999999995,3.280000000000001
11.079999999999995,3.4800000000000013
11.079999999999995,3.6800000000000015
11.079999999999995,3.8800000000000017
11.079999999999995,4.080000000000002
11.079999999999995,4.280000000000002
11.079999999999995,4.480000000000002
11.079999999999995,4.680000000000002
11.079999999999995,4.880000000000003
11.079999999999995,5.080000000000003
11.079999999999995,5.280000000000003
11.079999999999995,5.480000000000003
11.079999999999995,5.680000000000003
11.079999999999995,5.8800000000000034
11.079999999999995,6.080000000000004
11.079999999999995,6.280000000000004
11.079999999999995,6.480000000000004
11.079999999999995,6.680000000000004
11.079999999999995,6.880000000000004
11.079999999999995,7.0800000000000045
11.079999999999995,7.280000000000005
11.079999999999995,7.480000000000005
11.079999999999995,7.680000000000005
11.079999999999995,7.880000000000005
11.079999999999995,8.080000000000005
11.079999999999995,8.280000000000005
11.079999999999995,8.480000000000004
11.079999999999995,8.680000000000003
11.079999999999995,8.880000000000003
11.079999999999995,9.080000000000002
11.079999999999995,9.280000000000001
11.079999999999995,9.48
11.079999999999995,9.68
11.079999999999995,9.879999999999999
11.079999999999995,10.079999999999998
11.079999999999995,10.279999999999998
11.079999999999995,10.479999999999997
11.279999999999994,-0.52
11.279999999999994,-0.32
11.279999999999994,-0.12
11.279999999999994,0.08000000000000002
11.279999999999994,0.28
11.279999999999994,0.48000000000000004
11.279999999999994,0.68
11.279999999999994,0.8800000000000001
11.279999999999994,1.08
11.279999999999994,1.28
11.279999999999994,1.48
11.279999999999994,1.68
11.279999999999994,1.88
11.279999999999994,2.08
11.279999999999994,2.2800000000000002
11.279999999999994,2.4800000000000004
11.279999999999994,2.6800000000000006
11.279999999999994,2.880000000000001
11.279999999999994,3.080000000000001
11.279999999999994,3.280000000000001
11.279999999999994,3.4800000000000013
11.279999999999994,3.6800000000000015
11.279999999999994,3.8800000000000017
11.279999999999994,4.080000000000002
11.279999999999994,4.280000000000002
11.279999999999994,4.480000000000002
11.279999999999994,4.680000000000002
11.279999999999994,4.880000000000003
11.279999999999994,5.080000000000003
11.279999999999994,5.280000000000003
11.279999999999994,5.480000000000003
11.279999999999994,5.680000000000003
11.279999999999994,5.8800000000000034
11.279999999999994,6.080000000000004
11.279999999999994,6.280000000000004
11.279999999999994,6.480000000000004
11.279999999999994,6.680000000000004
11.279999999999994,6.880000000000004
11.279999999999994,7.0800000000000045
11.279999999999994,7.280000000000005
11.279999999999994,7.480000000000005
11.279999999999994,7.680000000000005
11.279999999999994,7.880000000000005
11.279999999999994,8.080000000000005
11.279999999999994,8.280000000000005
11.279999999999994,8.480000000000004
11.279999999999994,8.680000000000003
11.279999999999994,8.880000000000003
11.279999999999994,9.080000000000002
11.279999999999994,9.280000000000001
11.279999999999994,9.48
11.279999999999994,9.68
11.279999999999994,9.879999999999999
11.279999999999994,10.079999999999998
11.279999999999994,10.279999999999998
11.279999999999994,10.479999999999997
11.479999999999993,-0.52
11.479999999999993,-0.32
11.479999999999993,-0.12
11.479999999999993,0.08000000000000002
11.479999999999993,0.28
11.479999999999993,0.48000000000000004
11.479999999999993,0.68
11.479999999999993,0.8800000000000001
11.479999999999993,1.08
11.479999999999993,1.28
11.479999999999993,1.48
11.479999999999993,1.68
11.479999999999993,1.88
11.479999999999993,2.08
11.479999999999993,2.2800000000000002
11.479999999999993,2.4800000000000004
11.479999999999993,2.6800000000000006
11.479999999999993,2.880000000000001
11.479999999999993,3.080000000000001
11.479999999999993,3.280000000000001
11.479999999999993,3.4800000000000013
11.479999999999993,3.6800000000000015
11.479999999999993,3.8800000000000017
11.479999999999993,4.080000000000002
11.479999999999993,4.280000000000002
11.479999999999993,4.480000000000002
11.479999999999993,4.680000000000002
11.479999999999993,4.880000000000003
11.479999999999993,5.080000000000003
11.479999999999993,5.280000000000003
11.479999999999993,5.480000000000003
11.479999999999993,5.680000000000003
11.479999999999993,5.8800000000000034
11.479999999999993,6.080000000000004
11.479999999999993,6.280000000000004
11.479999999999993,6.480000000000004
11.479999999999993,6.680000000000004
11.479999999999993,6.880000000000004
11.479999999999993,7.0800000000000045
11.479999999999993,7.280000000000005
11.479999999999993,7.480000000000005
11.479999999999993,7.680000000000005
11.479999999999993,7.880000000000005
11.479999999999993,8.080000000000005
11.479999999999993,8.280000000000005
11.479999999999993,8.480000000000004
11.479999999999993,8.680000000000003
11.479999999999993,8.880000000000003
11.479999999999993,9.080000000000002
11.479999999999993,9.280000000000001
11.479999999999993,9.48
11.479999999999993,9.68
11.479999999999993,9.879999999999999
11.479999999999993,10.079999999999998
11.479999999999993,10.279999999999998
11.479999999999993,10.479999999999997
11.679999999999993,-0.52
11.679999999999993,-0.32
11.679999999999993,-0.12
11.679999999999993,0.08000000000000002
11.679999999999993,0.28
11.679999999999993,0.48000000000000004
11.679999999999993,0.68
11.679999999999993,0.8800000000000001
11.679999999999993,1.08
11.679999999999993,1.28
11.679999999999993,1.48
11.679999999999993,1.68
11.679999999999993,1.88
11.679999999999993,2.08
11.679999999999993,2.2800000000000002
11.679999999999993,2.4800000000000004
11.679999999999993,2.6800000000000006
11.679999999999993,2.880000000000001
11.679999999999993,3.080000000000001
11.679999999999993,3.280000000000001
11.679999999999993,3.4800000000000013
11.679999999999993,3.6800000000000015
11.679999999999993,3.8800000000000017
11.679999999999993,4.080000000000002
11.679999999999993,4.280000000000002
11.679999999999993,4.480000000000002
11.679999999999993,4.680000000000002
11.679999999999993,4.880000000000003
11.679999999999993,5.080000000000003
11.679999999999993,5.280000000000003
11.679999999999993,5.480000000000003
11.679999999999993,5.680000000000003
11.679999999999993,5.8800000000000034
11.679999999999993,6.080000000000004
11.679999999999993,6.280000000000004
11.679999999999993,6.480000000000004
11.679999999999993,6.680000000000004
11.679999999999993,6.880000000000004
11.679999999999993,7.0800000000000045
11.679999999999993,7.280000000000005
11.679999999999993,7.480000000000005
11.679999999999993,7.680000000000005
11.679999999999993,7.880000000000005
11.679999999999993,8.080000000000005
11.679999999999993,8.280000000000005
11.679999999999993,8.480000000000004
11.679999999999993,8.680000000000003
11.679999999999993,8.880000000000003
11.679999999999993,9.080000000000002
11.679999999999993,9.280000000000001
11.679999999999993,9.48
11.679999999999993,9.68
11.679999999999993,9.879999999999999
11.679999999999993,10.079999999999998
11.679999999999993,10.279999999999998
11.679999999999993,10.479999999999997
11.879999999999992,-0.52
11.879999999999992,-0.32
11.879999999999992,-0.12
11.879999999999992,0.08000000000000002
11.879999999999992,0.28
11.879999999999992,0.48000000000000004
11.879999999999992,0.68
11.879999999999992,0.8800000000000001
11.879999999999992,1.08
11.879999999999992,1.28
11.879999999999992,1.48
11.879999999999992,1.68
11.879999999999992,1.88
11.879999999999992,2.08
11.879999999999992,2.2800000000000002
11.879999999999992,2.4800000000000004
11.879999999999992,2.6800000000000006
11.879999999999992,2.880000000000001
11.879999999999992,3.080000000000001
11.879999999999992,3.280000000000001
11.879999999999992,3.4800000000000013
11.879999999999992,3.6800000000000015
11.879999999999992,3.8800000000000017
11.879999999999992,4.080000000000002
11.879999999999992,4.280000000000002
11.879999999999992,4.480000000000002
11.879999999999992,4.680000000000002
11.879999999999992,4.880000000000003
11.879999999999992,5.080000000000003
11.879999999999992,5.280000000000003
11.879999999999992,5.480000000000003
11.879999999999992,5.680000000000003
11.879999999999992,5.8800000000000034
11.879999999999992,6.080000000000004
11.879999999999992,6.280000000000004
11.879999999999992,6.480000000000004
11.879999999999992,6.680000000000004
11.879999999999992,6.880000000000004
11.879999999999992,7.0800000000000045
11.879999999999992,7.280000000000005
11.879999999999992,7.480000000000005
11.879999999999992,7.680000000000005
11.879999999999992,7.880000000000005
11.879999999999992,8.080000000000005
11.879999999999992,8.280000000000005
11.879999999999992,8.480000000000004
11.879999999999992,8.680000000000003
11.879999999999992,8.880000000000003
11.879999999999992,9.080000000000002
11.879999999999992,9.280000000000001
11.879999999999992,9.48
11.879999999999992,9.68
11.879999999999992,9.879999999999999
11.879999999999992,10.079999999999998
11.879999999999992,10.279999999999998
11.879999999999992,10.479999999999997
12.079999999999991,-0.52
12.079999999999991,-0.32
12.079999999999991,-0.12
12.079999999999991,0.08000000000000002
12.079999999999991,0.28
12.079999999999991,0.48000000000000004
12.079999999999991,0.68
12.079999999999991,0.8800000000000001
12.079999999999991,1.08
12.079999999999991,1.28
12.079999999999991,1.48
12.079999999999991,1.68
12.079999999999991,1.88
12.079999999999991,2.08
12.079999999999991,2.2800000000000002
12.079999999999991,2.4800000000000004
12.079999999999991,2.6800000000000006
12.079999999999991,2.880000000000001
12.079999999999991,3.080000000000001
12.079999999999991,3.280000000000001
12.079999999999991,3.4800000000000013
12.079999999999991,3.6800000000000015
12.079999999999991,3.8800000000000017
12.079999999999991,4.080000000000002
12.079999999999991,4.280000000000002
12.079999999999991,4.480000000000002
12.079999999999991,4.680000000000002
12.079999999999991,4.880000000000003
12.079999999999991,5.080000000000003
12.079999999999991,5.280000000000003
12.079999999999991,5.480000000000003
12.079999999999991,5.680000000000003
12.079999999999991,5.8800000000000034
12.079999999999991,6.080000000000004
12.079999999999991,6.280000000000004
12.079999999999991,6.480000000000004
12.079999999999991,6.680000000000004
12.079999999999991,6.880000000000004
12.079999999999991,7.0800000000000045
12.079999999999991,7.280000000000005
12.079999999999991,7.480000000000005
12.079999999999991,7.680000000000005
12.079999999999991,7.880000000000005
12.079999999999991,8.080000000000005
12.079999999999991,8.280000000000005
12.079999999999991,8.480000000000004
12.079999999999991,8.680000000000003
12.079999999999991,8.880000000000003
12.079999999999991,9.080000000000002
12.079999999999991,9.280000000000001
12.079999999999991,9.48
12.079999999999991,9.68
12.079999999999991,9.879999999999999
12.079999999999991,10.079999999999998
12.079999999999991,10.279999999999998
12.079999999999991,10.479999999999997
12.27999999999999,-0.52
12.27999999999999,-0.32
12.27999999999999,-0.12
12.27999999999999,0.08000000000000002
12.27999999999999,0.28
12.27999999999999,0.48000000000000004
12.27999999999999,0.68
12.27999999999999,0.8800000000000001
12.27999999999999,1.08
12.27999999999999,1.28
12.27999999999999,1.48
12.27999999999999,1.68
12.27999999999999,1.88
12.27999999999999,2.08
12.27999999999999,2.2800000000000002
12.27999999999999,2.4800000000000004
12.27999999999999,2.6800000000000006
12.27999999999999,2.880000000000001
12.27999999999999,3.080000000000001
12.27999999999999,3.280000000000001
12.27999999999999,3.4800000000000013
12.27999999999999,3.6800000000000015
12.27999999999999,3.8800000000000017
12.27999999999999,4.080000000000002
12.27999999999999,4.280000000000002
12.27999999999999,4.480000000000002
12.27999999999999,4.680000000000002
12.27999999999999,4.880000000000003
12.27999999999999,5.080000000000003
12.27999999999999,5.280000000000003
12.27999999999999,5.480000000000003
12.27999999999999,5.680000000000003
12.27999999999999,5.8800000000000034
12.27999999999999,6.080000000000004
12.27999999999999,6.280000000000004
12.27999999999999,6.480000000000004
12.27999999999999,6.680000000000004
12.27999999999999,6.880000000000004
12.27999999999999,7.0800000000000045
12.27999999999999,7.280000000000005
12.27999999999999,7.480000000000005
12.27999999999999,7.680000000000005
12.27999999999999,7.880000000000005
12.27999999999999,8.080000000000005
12.27999999999999,8.280000000000005
12.27999999999999,8.480000000000004
12.27999999999999,8.680000000000003
12.27999999999999,8.880000000000003
12.27999999999999,9.080000000000002
12.27999999999999,9.280000000000001
12.27999999999999,9.48
12.27999999999999,9.68
12.27999999999999,9.879999999999999
12.27999999999999,10.079999999999998
12.27999999999999,10.279999999999998
12.27999999999999,10.479999999999997
12.47999999999999,-0.52
12.47999999999999,-0.32
12.47999999999999,-0.12
12.47999999999999,0.08000000000000002
12.47999999999999,0.28
12.47999999999999,0.48000000000000004
12.47999999999999,0.68
12.47999999999999,0.8800000000000001
12.47999999999999,1.08
12.47999999999999,1.28
12.47999999999999,1.48
12.47999999999999,1.68
12.47999999999999,1.88
12.47999999999999,2.08
12.47999999999999,2.2800000000000002
12.47999999999999,2.4800000000000004
12.47999999999999,2.6800000000000006
12.47999999999999,2.880000000000001
12.47999999999999,3.080000000000001
12.47999999999999,3.280000000000001
12.47999999999999,3.4800000000000013
12.47999999999999,3.6800000000000015
12.47999999999999,3.8800000000000017
12.47999999999999,4.080000000000002
12.47999999999999,4.280000000000002
12.47999999999999,4.480000000000002
12.47999999999999,4.680000000000002
12.47999999999999,4.880000000000003
12.47999999999999,5.080000000000003
12.47999999999999,5.280000000000003
12.47999999999999,5.480000000000003
12.47999999999999,5.680000000000003
12.47999999999999,5.8800000000000034
12.47999999999999,6.080000000000004
12.47999999999999,6.280000000000004
12.47999999999999,6.480000000000004
12.47999999999999,6.680000000000004
12.47999999999999,6.880000000000004
12.47999999999999,7.0800000000000045
12.47999999999999,7.280000000000005
12.47999999999999,7.480000000000005
12.47999999999999,7.680000000000005
12.47999999999999,7.880000000000005
12.47999999999999,8.080000000000005
12.47999999999999,8.280000000000005
12.47999999999999,8.480000000000004
12.47999999999999,8.680000000000003
12.47999999999999,8.880000000000003
12.47999999999999,9.080000000000002
12.47999999999999,9.280000000000001
12.47999999999999,9.48
12.47999999999999,9.68
12.47999999999999,9.879999999999999
12.47999999999999,10.079999999999998
12.47999999999999,10.279999999999998
12.47999999999999,10.479999999999997
12.679999999999989,-0.52
12.679999999999989,-0.32
12.679999999999989,-0.12
12.679999999999989,0.08000000000000002
12.679999999999989,0.28
12.679999999999989,0.48000000000000004
12.679999999999989,0.68
12.679999999999989,0.8800000000000001
12.679999999999989,1.08
12.679999999999989,1.28
12.679999999999989,1.48
12.679999999999989,1.68
12.679999999999989,1.88
12.679999999999989,2.08
12.679999999999989,2.2800000000000002
12.679999999999989,2.4800000000000004
12.679999999999989,2.6800000000000006
12.679999999999989,2.880000000000001
12.679999999999989,3.080000000000001
12.679999999999989,3.280000000000001
12.679999999999989,3.4800000000000013
12.679999999999989,3.6800000000000015
12.679999999999989,3.8800000000000017
12.679999999999989,4.080000000000002
12.679999999999989,4.280000000000002
12.679999999999989,4.480000000000002
12.679999999999989,4.680000000000002
12.679999999999989,4.880000000000003
12.679999999999989,5.080000000000003
12.679999999999989,5.280000000000003
12.679999999999989,5.480000000000003
12.679999999999989,5.680000000000003
12.679999999999989,5.8800000000000034
12.679999999999989,6.080000000000004
12.679999999999989,6.280000000000004
12.679999999999989,6.480000000000004
12.679999999999989,6.680000000000004
12.679999999999989,6.880000000000004
12.679999999999989,7.0800000000000045
12.679999999999989,7.280000000000005
12.679999999999989,7.480000000000005
12.679999999999989,7.680000000000005
12.679999999999989,7.880000000000005
12.679999999999989,8.080000000000005
12.679999999999989,8.280000000000005
12.679999999999989,8.480000000000004
12.679999999999989,8.680000000000003
12.679999999999989,8.880000000000003
12.679999999999989,9.080000000000002
12.679999999999989,9.280000000000001
12.679999999999989,9.48
12.679999999999989,9.68
12.679999999999989,9.879999999999999
12.679999999999989,10.079999999999998
12.679999999999989,10.279999999999998
12.679999999999989,10.479999999999997
12.879999999999988,-0.52
12.879999999999988,-0.32
12.879999999999988,-0.12
12.879999999999988,0.08000000000000002
12.879999999999988,0.28
12.879999999999988,0.48000000000000004
12.879999999999988,0.68
12.879999999999988,0.8800000000000001
12.879999999999988,1.08
12.879999999999988,1.28
12.879999999999988,1.48
12.879999999999988,1.68
12.879999999999988,1.88
12.879999999999988,2.08
12.879999999999988,2.2800000000000002
12.879999999999988,2.4800000000000004
12.879999999999988,2.6800000000000006
12.879999999999988,2.880000000000001
12.879999999999988,3.080000000000001
12.879999999999988,3.280000000000001
12.879999999999988,3.4800000000000013
12.879999999999988,3.6800000000000015
12.879999999999988,3.8800000000000017
12.879999999999988,4.080000000000002
12.879999999999988,4.280000000000002
12.879999999999988,4.480000000000002
12.879999999999988,4.680000000000002
12.879999999999988,4.880000000000003
12.879999999999988,5.080000000000003
12.879999999999988,5.280000000000003
12.879999999999988,5.480000000000003
12.879999999999988,5.680000000000003
12.879999999999988,5.8800000000000034
12.879999999999988,6.080000000000004
12.879999999999988,6.280000000000004
12.879999999999988,6.480000000000004
12.879999999999988,6.680000000000004
12.879999999999988,6.880000000000004
12.879999999999988,7.0800000000000045
12.879999999999988,7.280000000000005
12.879999999999988,7.480000000000005
12.879999999999988,7.680000000000005
12.879999999999988,7.880000000000005
12.879999999999988,8.080000000000005
12.879999999999988,8.280000000000005
12.879999999999988,8.480000000000004
12.879999999999988,8.680000000000003
12.879999999999988,8.880000000000003
12.879999999999988,9.080000000000002
12.879999999999988,9.280000000000001
12.879999999999988,9.48
12.879999999999988,9.68
12.879999999999988,9.879999999999999
12.879999999999988,10.079999999999998
12.879999999999988,10.279999999999998
12.879999999999988,10.479999999999997
13.079999999999988,-0.52
13.079999999999988,-0.32
13.079999999999988,-0.12
13.079999999999988,0.08000000000000002
13.079999999999988,0.28
13.079999999999988,0.48000000000000004
13.079999999999988,0.68
13.079999999999988,0.8800000000000001
13.079999999999988,1.08
13.079999999999988,1.28
13.079999999999988,1.48
13.079999999999988,1.68
13.079999999999988,1.88
13.079999999999988,2.08
13.079999999999988,2.2800000000000002
13.079999999999988,2.4800000000000004
13.079999999999988,2.6800000000000006
13.079999999999988,2.880000000000001
13.079999999999988,3.080000000000001
13.079999999999988,3.280000000000001
13.079999999999988,3.4800000000000013
13.079999999999988,3.6800000000000015
13.079999999999988,3.8800000000000017
13.079999999999988,4.080000000000002
13.079999999999988,4.280000000000002
13.079999999999988,4.480000000000002
13.079999999999988,4.680000000000002
13.079999999999988,4.880000000000003
13.079999999999988,5.080000000000003
13.079999999999988,5.280000000000003
13.079999999999988,5.480000000000003
13.079999999999988,5.680000000000003
13.079999999999988,5.8800000000000034
13.079999999999988,6.080000000000004
13.079999999999988,6.280000000000004
13.079999999999988,6.480000000000004
13.079999999999988,6.680000000000004
13.079999999999988,6.880000000000004
13.079999999999988,7.0800000000000045
13.079999999999988,7.280000000000005
13.079999999999988,7.480000000000005
13.079999999999988,7.680000000000005
13.079999999999988,7.880000000000005
13.079999999999988,8.080000000000005
13.079999999999988,8.280000000000005
13.079999999999988,8.480000000000004
13.079999999999988,8.680000000000003
13.079999999999988,8.880000000000003
13.079999999999988,9.080000000000002
13.079999999999988,9.280000000000001
13.079999999999988,9.48
13.079999999999988,9.68
13.079999999999988,9.879999999999999
13.079999999999988,10.079999999999998
13.079999999999988,10.279999999999998
13.079999999999988,10.479999999999997
13.279999999999987,-0.52
13.279999999999987,-0.32
13.279999999999987,-0.12
13.279999999999987,0.08000000000000002
13.279999999999987,0.28
13.279999999999987,0.48000000000000004
13.279999999999987,0.68
13.279999999999987,0.8800000000000001
13.279999999999987,1.08
13.279999999999987,1.28
13.279999999999987,1.48
13.279999999999987,1.68
13.279999999999987,1.88
13.279999999999987,2.08
13.279999999999987,2.2800000000000002
13.279999999999987,2.4800000000000004
13.279999999999987,2.6800000000000006
13.279999999999987,2.880000000000001
13.279999999999987,3.080000000000001
13.279999999999987,3.280000000000001
13.279999999999987,3.4800000000000013
13.279999999999987,3.6800000000000015
13.279999999999987,3.8800000000000017
13.279999999999987,4.080000000000002
13.279999999999987,4.280000000000002
13.279999999999987,4.480000000000002
13.279999999999987,4.680000000000002
13.279999999999987,4.880000000000003
13.279999999999987,5.080000000000003
13.279999999999987,5.280000000000003
13.279999999999987,5.480000000000003
13.279999999999987,5.680000000000003
13.279999999999987,5.8800000000000034
13.279999999999987,6.080000000000004
13.279999999999987,6.280000000000004
13.279999999999987,6.480000000000004
13.279999999999987,6.680000000000004
13.279999999999987,6.880000000000004
13.279999999999987,7.0800000000000045
13.279999999999987,7.280000000000005
13.279999999999987,7.480000000000005
13.279999999999987,7.680000000000005
13.279999999999987,7.880000000000005
13.279999999999987,8.080000000000005
13.279999999999987,8.280000000000005
13.279999999999987,8.480000000000004
13.279999999999987,8.680000000000003
13.279999999999987,8.880000000000003
13.279999999999987,9.080000000000002
13.279999999999987,9.280000000000001
13.279999999999987,9.48
13.279999999999987,9.68
13.279999999999987,9.879999999999999
13.279999999999987,10.079999999999998
13.279999999999987,10.279999999999998
13.279999999999987,10.479999999999997
13.479999999999986,-0.52
13.479999999999986,-0.32
13.479999999999986,-0.12
13.479999999999986,0.08000000000000002
13.479999999999986,0.28
13.479999999999986,0.48000000000000004
13.479999999999986,0.68
13.479999999999986,0.8800000000000001
13.479999999999986,1.08
13.479999999999986,1.28
13.479999999999986,1.48
13.479999999999986,1.68
13.479999999999986,1.88
13.479999999999986,2.08
13.479999999999986,2.2800000000000002
13.479999999999986,2.4800000000000004
13.479999999999986,2.6800000000000006
13.479999999999986,2.880000000000001
13.479999999999986,3.080000000000001
13.479999999999986,3.280000000000001
13.479999999999986,3.4800000000000013
13.479999999999986,3.6800000000000015
13.479999999999986,3.8800000000000017
13.479999999999986,4.080000000000002
13.479999999999986,4.280000000000002
13.479999999999986,4.480000000000002
13.479999999999986,4.680000000000002
13.479999999999986,4.880000000000003
13.479999999999986,5.080000000000003
13.479999999999986,5.280000000000003
13.479999999999986,5.480000000000003
13.479999999999986,5.680000000000003
13.479999999999986,5.8800000000000034
13.479999999999986,6.080000000000004
13.479999999999986,6.280000000000004
13.479999999999986,6.480000000000004
13.479999999999986,6.680000000000004
13.479999999999986,6.880000000000004
13.479999999999986,7.0800000000000045
13.479999999999986,7.280000000000005
13.479999999999986,7.480000000000005
13.479999999999986,7.680000000000005
13.479999999999986,7.880000000000005
13.479999999999986,8.080000000000005
13.479999999999986,8.280000000000005
13.479999999999986,8.480000000000004
13.479999999999986,8.680000000000003
13.479999999999986,8.880000000000003
13.479999999999986,9.080000000000002
13.479999999999986,9.280000000000001
13.479999999999986,9.48
13.479999999999986,9.68
13.479999999999986,9.879999999999999
13.479999999999986,10.079999999999998
13.479999999999986,10.279999999999998
13.479999999999986,10.479999999999997
13.679999999999986,-0.52
13.679999999999986,-0.32
13.679999999999986,-0.12
13.679999999999986,0.08000000000000002
13.679999999999986,0.28
13.679999999999986,0.48000000000000004
13.679999999999986,0.68
13.679999999999986,0.8800000000000001
13.679999999999986,1.08
13.679999999999986,1.28
13.679999999999986,1.48
13.679999999999986,1.68
13.679999999999986,1.88
13.679999999999986,2.08
13.679999999999986,2.2800000000000002
13.679999999999986,2.4800000000000004
13.679999999999986,2.6800000000000006
13.679999999999986,2.880000000000001
13.679999999999986,3.080000000000001
13.679999999999986,3.280000000000001
13.679999999999986,3.4800000000000013
13.679999999999986,3.6800000000000015
13.679999999999986,3.8800000000000017
13.679999999999986,4.080000000000002
13.679999999999986,4.280000000000002
13.679999999999986,4.480000000000002
13.679999999999986,4.680000000000002
13.679999999999986,4.880000000000003
13.679999999999986,5.080000000000003
13.679999999999986,5.280000000000003
13.679999999999986,5.480000000000003
13.679999999999986,5.680000000000003
13.679999999999986,5.8800000000000034
13.679999999999986,6.080000000000004
13.679999999999986,6.280000000000004
13.679999999999986,6.480000000000004
13.679999999999986,6.680000000000004
13.679999999999986,6.880000000000004
13.679999999999986,7.0800000000000045
13.679999999999986,7.280000000000005
13.679999999999986,7.480000000000005
13.679999999999986,7.680000000000005
13.679999999999986,7.880000000000005
13.679999999999986,8.080000000000005
13.679999999999986,8.280000000000005
13.679999999999986,8.480000000000004
13.679999999999986,8.680000000000003
13.679999999999986,8.880000000000003
13.679999999999986,9.080000000000002
13.679999999999986,9.280000000000001
13.679999999999986,9.48
13.679999999999986,9.68
13.679999999999986,9.879999999999999
13.679999999999986,10.079999999999998
13.679999999999986,10.279999999999998
13.679999999999986,10.479999999999997
13.879999999999985,-0.52
13.879999999999985,-0.32
13.879999999999985,-0.12
13.879999999999985,0.08000000000000002
13.879999999999985,0.28
13.879999999999985,0.48000000000000004
13.879999999999985,0.68
13.879999999999985,0.8800000000000001
13.879999999999985,1.08
13.879999999999985,1.28
13.879999999999985,1.48
13.879999999999985,1.68
13.879999999999985,1.88
13.879999999999985,2.08
13.879999999999985,2.2800000000000002
13.879999999999985,2.4800000000000004
13.879999999999985,2.6800000000000006
13.879999999999985,2.880000000000001
13.879999999999985,3.080000000000001
13.879999999999985,3.280000000000001
13.879999999999985,3.4800000000000013
13.879999999999985,3.6800000000000015
13.879999999999985,3.8800000000000017
13.879999999999985,4.080000000000002
13.879999999999985,4.280000000000002
13.879999999999985,4.480000000000002
13.879999999999985,4.680000000000002
13.879999999999985,4.880000000000003
13.879999999999985,5.080000000000003
13.879999999999985,5.280000000000003
13.879999999999985,5.480000000000003
13.879999999999985,5.680000000000003
13.879999999999985,5.8800000000000034
13.879999999999985,6.080000000000004
13.879999999999985,6.280000000000004
13.879999999999985,6.480000000000004
